-0.50967374,0.4951628
-0.50933974,0.4951628
-0.50900574,0.4951628
-0.50867174,0.4951628
-0.50833774,0.4951628
-0.50800374,0.540025
-0.50766974,0.540025
-0.50733574,0.540025
-0.50700174,0.540025
-0.50666774,0.540025
-0.50633374,0.540025
-0.50599974,0.540025
-0.50566574,0.540025
-0.50533174,0.5847346
-0.50499774,0.5847346
-0.50466374,0.540025
-0.50432974,0.540025
-0.50399574,0.540025
-0.50366174,0.540025
-0.50332774,0.540025
-0.50299374,0.540025
-0.50265974,0.540025
-0.50232574,0.540025
-0.50199174,0.4951628
-0.50165774,0.4951628
-0.50132374,0.540025
-0.50098974,0.4951628
-0.50065574,0.4951628
-0.50032174,0.4951628
-0.49998774,0.4951628
-0.49965374,0.4951628
-0.49931974,0.4504532
-0.49898574,0.4504532
-0.49865174,0.4504532
-0.49831774,0.4504532
-0.49798374,0.4504532
-0.49764974,0.4504532
-0.49731574,0.405591
-0.49698174,0.405591
-0.49664774,0.405591
-0.49631374,0.405591
-0.49597974,0.405591
-0.49564574,0.3608814
-0.49531174,0.3608814
-0.49497774,0.3608814
-0.49464374,0.3160192
-0.49430974,0.3608814
-0.49397574,0.3608814
-0.49364174,0.3608814
-0.49330774,0.3160192
-0.49297374,0.3160192
-0.49263974,0.3160192
-0.49230574,0.3160192
-0.49197174,0.3160192
-0.49163774,0.3160192
-0.49130374,0.3160192
-0.49096974,0.3160192
-0.49063574,0.3160192
-0.49030174,0.3160192
-0.48996774,0.3160192
-0.48963374,0.3160192
-0.48929974,0.3160192
-0.48896574,0.3160192
-0.48863174,0.2713096
-0.48829774,0.2713096
-0.48796374,0.2713096
-0.48762974,0.2713096
-0.48729574,0.2713096
-0.48696174,0.2713096
-0.48662774,0.2713096
-0.48629374,0.2713096
-0.48595974,0.2713096
-0.48562574,0.2713096
-0.48529174,0.2713096
-0.48495774,0.2264473
-0.48462374,0.2713096
-0.48428974,0.2264473
-0.48395574,0.2264473
-0.48362174,0.2264473
-0.48328774,0.2264473
-0.48295374,0.2264473
-0.48261974,0.2264473
-0.48228574,0.2264473
-0.48195174,0.2713096
-0.48161774,0.2713096
-0.48128374,0.2713096
-0.48094974,0.2713096
-0.48061574,0.2713096
-0.48028174,0.2713096
-0.47994774,0.3160192
-0.47961374,0.3160192
-0.47927974,0.3160192
-0.47894574,0.3608814
-0.47861174,0.3608814
-0.47827774,0.3608814
-0.47794374,0.3608814
-0.47760974,0.405591
-0.47727574,0.405591
-0.47694174,0.4504532
-0.47660774,0.4504532
-0.47627374,0.405591
-0.47593974,0.4504532
-0.47560574,0.4504532
-0.47527174,0.4504532
-0.47493774,0.4504532
-0.47460374,0.4504532
-0.47426974,0.4951628
-0.47393574,0.4504532
-0.47360174,0.4504532
-0.47326774,0.4504532
-0.47293374,0.4504532
-0.47259974,0.4951628
-0.47226574,0.4504532
-0.47193174,0.4951628
-0.47159774,0.4951628
-0.47126374,0.4951628
-0.47092974,0.4951628
-0.47059574,0.4951628
-0.47026174,0.4951628
-0.46992774,0.4951628
-0.46959374,0.4951628
-0.46925974,0.4951628
-0.46892574,0.4951628
-0.46859174,0.4951628
-0.46825774,0.4951628
-0.46792374,0.4951628
-0.46758974,0.4504532
-0.46725574,0.4504532
-0.46692174,0.4504532
-0.46658774,0.4504532
-0.46625374,0.405591
-0.46591974,0.405591
-0.46558574,0.3608814
-0.46525174,0.3608814
-0.46491774,0.3608814
-0.46458374,0.3160192
-0.46424974,0.3160192
-0.46391574,0.3160192
-0.46358174,0.2713096
-0.46324774,0.3160192
-0.46291374,0.2713096
-0.46257974,0.3160192
-0.46224574,0.2713096
-0.46191174,0.3160192
-0.46157774,0.3160192
-0.46124374,0.3160192
-0.46090974,0.2713096
-0.46057574,0.2713096
-0.46024174,0.2713096
-0.45990774,0.2713096
-0.45957374,0.2713096
-0.45923974,0.2713096
-0.45890574,0.2713096
-0.45857174,0.2713096
-0.45823774,0.2713096
-0.45790374,0.2713096
-0.45756974,0.2264473
-0.45723574,0.2713096
-0.45690174,0.2713096
-0.45656774,0.2264473
-0.45623374,0.2264473
-0.45589974,0.2264473
-0.45556574,0.2264473
-0.45523174,0.1817377
-0.45489774,0.2264473
-0.45456374,0.1817377
-0.45422974,0.1817377
-0.45389574,0.1817377
-0.45356174,0.1817377
-0.45322774,0.1817377
-0.45289374,0.1817377
-0.45255974,0.1817377
-0.45222574,0.1817377
-0.45189174,0.1817377
-0.45155774,0.1817377
-0.45122374,0.1817377
-0.45088974,0.1817377
-0.45055574,0.1817377
-0.45022174,0.1817377
-0.44988774,0.2264473
-0.44955374,0.1817377
-0.44921974,0.2264473
-0.44888574,0.2264473
-0.44855174,0.2713096
-0.44821774,0.2713096
-0.44788374,0.3160192
-0.44754974,0.3160192
-0.44721574,0.3160192
-0.44688174,0.3160192
-0.44654774,0.3608814
-0.44621374,0.3608814
-0.44587974,0.405591
-0.44554574,0.405591
-0.44521174,0.4504532
-0.44487774,0.4504532
-0.44454374,0.4951628
-0.44420974,0.4951628
-0.44387574,0.540025
-0.44354174,0.540025
-0.44320774,0.5847346
-0.44287374,0.5847346
-0.44253974,0.6295968
-0.44220574,0.674459
-0.44187174,0.674459
-0.44153774,0.7191687
-0.44120374,0.7640309
-0.44086974,0.8087405
-0.44053574,0.8087405
-0.44020174,0.8536027
-0.43986774,0.8536027
-0.43953374,0.8983123
-0.43919974,0.9431745
-0.43886574,0.9878842
-0.43853174,1.032746
-0.43819774,1.032746
-0.43786374,1.077456
-0.43752974,1.16718
-0.43719574,1.16718
-0.43686174,1.21189
-0.43652774,1.256752
-0.43619374,1.301462
-0.43585974,1.301462
-0.43552574,1.391034
-0.43519174,1.391034
-0.43485774,1.435896
-0.43452374,1.480605
-0.43418974,1.525468
-0.43385574,1.570177
-0.43352174,1.570177
-0.43318774,1.615039
-0.43285374,1.659902
-0.43251974,1.704611
-0.43218574,1.704611
-0.43185174,1.749474
-0.43151774,1.794183
-0.43118374,1.839045
-0.43084974,1.883755
-0.43051574,1.883755
-0.43018174,1.883755
-0.42984774,1.883755
-0.42951374,1.928617
-0.42917974,1.928617
-0.42884574,1.973327
-0.42851174,1.973327
-0.42817774,1.973327
-0.42784374,1.973327
-0.42750974,1.973327
-0.42717574,2.018189
-0.42684174,2.018189
-0.42650774,1.973327
-0.42617374,2.018189
-0.42583974,2.018189
-0.42550574,2.018189
-0.42517174,2.018189
-0.42483774,2.018189
-0.42450374,2.018189
-0.42416974,2.018189
-0.42383574,1.973327
-0.42350174,2.018189
-0.42316774,1.973327
-0.42283374,1.973327
-0.42249974,1.973327
-0.42216574,1.928617
-0.42183174,1.928617
-0.42149774,1.883755
-0.42116374,1.883755
-0.42082974,1.839045
-0.42049574,1.794183
-0.42016174,1.749474
-0.41982774,1.749474
-0.41949374,1.704611
-0.41915974,1.704611
-0.41882574,1.615039
-0.41849174,1.570177
-0.41815774,1.570177
-0.41782374,1.525468
-0.41748974,1.480605
-0.41715574,1.391034
-0.41682174,1.391034
-0.41648774,1.346324
-0.41615374,1.256752
-0.41581974,1.21189
-0.41548574,1.16718
-0.41515174,1.16718
-0.41481774,1.077456
-0.41448374,1.032746
-0.41414974,0.9878842
-0.41381574,0.8983123
-0.41348174,0.8536027
-0.41314774,0.8087405
-0.41281374,0.7191687
-0.41247974,0.674459
-0.41214574,0.5847346
-0.41181174,0.540025
-0.41147774,0.4504532
-0.41114374,0.405591
-0.41080974,0.3160192
-0.41047574,0.2713096
-0.41014174,0.1817377
-0.40980774,0.1370281
-0.40947374,0.04745628
-0.40913974,0.00259407
-0.40880574,-0.04211554
-0.40847174,-0.1316874
-0.40813774,-0.1765496
-0.40780374,-0.2661214
-0.40746974,-0.3109836
-0.40713574,-0.3556932
-0.40680174,-0.4005554
-0.40646774,-0.4452651
-0.40613374,-0.4901273
-0.40579974,-0.5796991
-0.40546574,-0.5796991
-0.40513174,-0.6244087
-0.40479774,-0.6692709
-0.40446374,-0.7139806
-0.40412974,-0.7588428
-0.40379574,-0.8037049
-0.40346174,-0.8037049
-0.40312774,-0.8484145
-0.40279374,-0.8932768
-0.40245974,-0.9379864
-0.40212574,-0.9379864
-0.40179174,-0.9379864
-0.40145774,-0.9379864
-0.40112374,-0.9379864
-0.40078974,-0.9379864
-0.40045574,-0.9828486
-0.40012174,-0.9379864
-0.39978774,-0.9379864
-0.39945374,-0.9379864
-0.39911974,-0.9379864
-0.39878574,-0.9379864
-0.39845174,-0.8932768
-0.39811774,-0.8932768
-0.39778374,-0.9379864
-0.39744974,-0.8932768
-0.39711574,-0.9379864
-0.39678174,-0.9379864
-0.39644774,-0.9379864
-0.39611374,-0.9379864
-0.39577974,-0.9379864
-0.39544574,-0.9379864
-0.39511174,-0.8932768
-0.39477774,-0.8932768
-0.39444374,-0.8932768
-0.39410974,-0.8932768
-0.39377574,-0.8932768
-0.39344174,-0.8932768
-0.39310774,-0.8484145
-0.39277374,-0.8037049
-0.39243974,-0.8037049
-0.39210574,-0.8037049
-0.39177174,-0.8037049
-0.39143774,-0.8037049
-0.39110374,-0.7588428
-0.39076974,-0.7588428
-0.39043574,-0.7588428
-0.39010174,-0.7588428
-0.38976774,-0.7588428
-0.38943374,-0.7139806
-0.38909974,-0.7139806
-0.38876574,-0.6692709
-0.38843174,-0.6692709
-0.38809774,-0.6244087
-0.38776374,-0.6244087
-0.38742974,-0.6244087
-0.38709574,-0.5796991
-0.38676174,-0.5796991
-0.38642774,-0.5348369
-0.38609374,-0.5348369
-0.38575974,-0.4901273
-0.38542574,-0.4452651
-0.38509174,-0.4452651
-0.38475774,-0.4452651
-0.38442374,-0.4005554
-0.38408974,-0.4005554
-0.38375574,-0.4005554
-0.38342174,-0.4005554
-0.38308774,-0.3556932
-0.38275374,-0.3556932
-0.38241974,-0.3556932
-0.38208574,-0.3556932
-0.38175174,-0.3109836
-0.38141774,-0.3109836
-0.38108374,-0.3109836
-0.38074974,-0.3109836
-0.38041574,-0.3109836
-0.38008174,-0.2661214
-0.37974774,-0.2661214
-0.37941374,-0.3109836
-0.37907974,-0.3109836
-0.37874574,-0.2661214
-0.37841174,-0.2661214
-0.37807774,-0.2661214
-0.37774374,-0.2661214
-0.37740974,-0.2661214
-0.37707574,-0.2661214
-0.37674174,-0.2661214
-0.37640774,-0.2212592
-0.37607374,-0.2212592
-0.37573974,-0.2212592
-0.37540574,-0.2212592
-0.37507174,-0.2212592
-0.37473774,-0.2212592
-0.37440374,-0.1765496
-0.37406974,-0.2212592
-0.37373574,-0.2212592
-0.37340174,-0.1765496
-0.37306774,-0.1765496
-0.37273374,-0.1765496
-0.37239974,-0.1765496
-0.37206574,-0.1765496
-0.37173174,-0.1765496
-0.37139774,-0.1765496
-0.37106374,-0.1765496
-0.37072974,-0.1316874
-0.37039574,-0.1316874
-0.37006174,-0.1316874
-0.36972774,-0.08697775
-0.36939374,-0.08697775
-0.36905974,-0.08697775
-0.36872574,-0.08697775
-0.36839174,-0.08697775
-0.36805774,-0.08697775
-0.36772374,-0.04211554
-0.36738974,-0.04211554
-0.36705574,-0.04211554
-0.36672174,-0.04211554
-0.36638774,0.00259407
-0.36605374,0.00259407
-0.36571974,0.00259407
-0.36538574,0.04745628
-0.36505174,0.0921659
-0.36471774,0.0921659
-0.36438374,0.0921659
-0.36404974,0.0921659
-0.36371574,0.1370281
-0.36338174,0.1370281
-0.36304774,0.1370281
-0.36271374,0.1817377
-0.36237974,0.1817377
-0.36204574,0.1817377
-0.36171174,0.1817377
-0.36137774,0.1817377
-0.36104374,0.1817377
-0.36070974,0.2264473
-0.36037574,0.2264473
-0.36004174,0.2264473
-0.35970774,0.1817377
-0.35937374,0.2264473
-0.35903974,0.2713096
-0.35870574,0.2713096
-0.35837174,0.2264473
-0.35803774,0.2713096
-0.35770374,0.2713096
-0.35736974,0.3160192
-0.35703574,0.3160192
-0.35670174,0.3160192
-0.35636774,0.3160192
-0.35603374,0.3160192
-0.35569974,0.3160192
-0.35536574,0.3608814
-0.35503174,0.3608814
-0.35469774,0.3608814
-0.35436374,0.3608814
-0.35402974,0.3608814
-0.35369574,0.3608814
-0.35336174,0.3608814
-0.35302774,0.3608814
-0.35269374,0.3608814
-0.35235974,0.3608814
-0.35202574,0.3608814
-0.35169174,0.3608814
-0.35135774,0.3608814
-0.35102374,0.3608814
-0.35068974,0.3608814
-0.35035574,0.405591
-0.35002174,0.405591
-0.34968774,0.405591
-0.34935374,0.405591
-0.34901974,0.4504532
-0.34868574,0.405591
-0.34835174,0.405591
-0.34801774,0.4504532
-0.34768374,0.4504532
-0.34734974,0.4504532
-0.34701574,0.4504532
-0.34668174,0.4504532
-0.34634774,0.4504532
-0.34601374,0.4504532
-0.34567974,0.4504532
-0.34534574,0.4504532
-0.34501174,0.4504532
-0.34467774,0.4504532
-0.34434374,0.4504532
-0.34400974,0.4504532
-0.34367574,0.4504532
-0.34334174,0.4504532
-0.34300774,0.4504532
-0.34267374,0.4504532
-0.34233974,0.4951628
-0.34200574,0.4951628
-0.34167174,0.4951628
-0.34133774,0.4951628
-0.34100374,0.4951628
-0.34066974,0.4951628
-0.34033574,0.4951628
-0.34000174,0.4951628
-0.33966774,0.4951628
-0.33933374,0.4951628
-0.33899974,0.4951628
-0.33866574,0.4951628
-0.33833174,0.4951628
-0.33799774,0.4951628
-0.33766374,0.4951628
-0.33732974,0.540025
-0.33699574,0.4951628
-0.33666174,0.540025
-0.33632774,0.540025
-0.33599374,0.540025
-0.33565974,0.540025
-0.33532574,0.540025
-0.33499174,0.540025
-0.33465774,0.540025
-0.33432374,0.540025
-0.33398973,0.5847346
-0.33365573,0.5847346
-0.33332173,0.5847346
-0.33298773,0.5847346
-0.33265373,0.5847346
-0.33231973,0.5847346
-0.33198573,0.5847346
-0.33165173,0.6295968
-0.33131773,0.6295968
-0.33098373,0.5847346
-0.33064973,0.5847346
-0.33031573,0.6295968
-0.32998173,0.5847346
-0.32964773,0.6295968
-0.32931373,0.6295968
-0.32897973,0.6295968
-0.32864573,0.6295968
-0.32831173,0.6295968
-0.32797773,0.6295968
-0.32764373,0.6295968
-0.32730973,0.6295968
-0.32697573,0.6295968
-0.32664173,0.6295968
-0.32630773,0.6295968
-0.32597373,0.674459
-0.32563973,0.6295968
-0.32530573,0.6295968
-0.32497173,0.674459
-0.32463773,0.674459
-0.32430373,0.674459
-0.32396973,0.674459
-0.32363573,0.674459
-0.32330173,0.674459
-0.32296773,0.674459
-0.32263373,0.674459
-0.32229973,0.674459
-0.32196573,0.674459
-0.32163173,0.674459
-0.32129773,0.674459
-0.32096373,0.7191687
-0.32062973,0.7191687
-0.32029573,0.7191687
-0.31996173,0.7191687
-0.31962773,0.7191687
-0.31929373,0.7191687
-0.31895973,0.7191687
-0.31862573,0.7191687
-0.31829173,0.674459
-0.31795773,0.674459
-0.31762373,0.7191687
-0.31728973,0.674459
-0.31695573,0.674459
-0.31662173,0.674459
-0.31628773,0.674459
-0.31595373,0.674459
-0.31561973,0.674459
-0.31528573,0.674459
-0.31495173,0.674459
-0.31461773,0.674459
-0.31428373,0.7191687
-0.31394973,0.7191687
-0.31361573,0.7191687
-0.31328173,0.7191687
-0.31294773,0.7640309
-0.31261373,0.7640309
-0.31227973,0.8087405
-0.31194573,0.8087405
-0.31161173,0.8087405
-0.31127773,0.8087405
-0.31094373,0.8536027
-0.31060973,0.8087405
-0.31027573,0.8536027
-0.30994173,0.8087405
-0.30960773,0.8087405
-0.30927373,0.8536027
-0.30893973,0.8536027
-0.30860573,0.8536027
-0.30827173,0.8087405
-0.30793773,0.8087405
-0.30760373,0.8087405
-0.30726973,0.8087405
-0.30693573,0.8536027
-0.30660173,0.8087405
-0.30626773,0.8087405
-0.30593373,0.8087405
-0.30559973,0.8087405
-0.30526573,0.8087405
-0.30493173,0.8087405
-0.30459773,0.8087405
-0.30426373,0.8087405
-0.30392973,0.8087405
-0.30359573,0.8087405
-0.30326173,0.8087405
-0.30292773,0.8087405
-0.30259373,0.8087405
-0.30225973,0.7640309
-0.30192573,0.8087405
-0.30159173,0.8087405
-0.30125773,0.7640309
-0.30092373,0.8087405
-0.30058973,0.8087405
-0.30025573,0.7640309
-0.29992173,0.8087405
-0.29958773,0.8087405
-0.29925373,0.8087405
-0.29891973,0.8087405
-0.29858573,0.8087405
-0.29825173,0.8087405
-0.29791773,0.8087405
-0.29758373,0.8087405
-0.29724973,0.8087405
-0.29691573,0.8087405
-0.29658173,0.8087405
-0.29624773,0.8536027
-0.29591373,0.8536027
-0.29557973,0.8536027
-0.29524573,0.8536027
-0.29491173,0.8536027
-0.29457773,0.8536027
-0.29424373,0.8536027
-0.29390973,0.8536027
-0.29357573,0.8536027
-0.29324173,0.8536027
-0.29290773,0.8536027
-0.29257373,0.8536027
-0.29223973,0.8536027
-0.29190573,0.8536027
-0.29157173,0.8536027
-0.29123773,0.8536027
-0.29090373,0.8536027
-0.29056973,0.8536027
-0.29023573,0.8536027
-0.28990173,0.8536027
-0.28956773,0.8536027
-0.28923373,0.8536027
-0.28889973,0.8536027
-0.28856573,0.8536027
-0.28823173,0.8536027
-0.28789773,0.8536027
-0.28756373,0.8536027
-0.28722973,0.8536027
-0.28689573,0.8536027
-0.28656173,0.8536027
-0.28622773,0.8536027
-0.28589373,0.8536027
-0.28555973,0.8536027
-0.28522573,0.8536027
-0.28489173,0.8536027
-0.28455773,0.8536027
-0.28422373,0.8536027
-0.28388973,0.8536027
-0.28355573,0.8536027
-0.28322173,0.8536027
-0.28288773,0.8536027
-0.28255373,0.8536027
-0.28221973,0.8536027
-0.28188573,0.8536027
-0.28155173,0.8536027
-0.28121773,0.8536027
-0.28088373,0.8536027
-0.28054973,0.8536027
-0.28021573,0.8536027
-0.27988173,0.8536027
-0.27954773,0.8087405
-0.27921373,0.8087405
-0.27887973,0.8087405
-0.27854573,0.8087405
-0.27821173,0.8087405
-0.27787773,0.8087405
-0.27754373,0.8087405
-0.27720973,0.8087405
-0.27687573,0.8087405
-0.27654173,0.8087405
-0.27620773,0.8087405
-0.27587373,0.8087405
-0.27553973,0.8087405
-0.27520573,0.8087405
-0.27487173,0.7640309
-0.27453773,0.8087405
-0.27420373,0.7640309
-0.27386973,0.8087405
-0.27353573,0.7640309
-0.27320173,0.7640309
-0.27286773,0.7640309
-0.27253373,0.7640309
-0.27219973,0.7640309
-0.27186573,0.8087405
-0.27153173,0.7640309
-0.27119773,0.7640309
-0.27086373,0.7640309
-0.27052973,0.7191687
-0.27019573,0.7640309
-0.26986173,0.7191687
-0.26952773,0.7191687
-0.26919373,0.7191687
-0.26885973,0.674459
-0.26852573,0.674459
-0.26819173,0.674459
-0.26785773,0.674459
-0.26752373,0.674459
-0.26718973,0.674459
-0.26685573,0.674459
-0.26652173,0.674459
-0.26618773,0.674459
-0.26585373,0.674459
-0.26551973,0.674459
-0.26518573,0.674459
-0.26485173,0.674459
-0.26451773,0.674459
-0.26418373,0.674459
-0.26384973,0.674459
-0.26351573,0.6295968
-0.26318173,0.674459
-0.26284773,0.6295968
-0.26251373,0.6295968
-0.26217973,0.6295968
-0.26184573,0.6295968
-0.26151173,0.6295968
-0.26117773,0.6295968
-0.26084373,0.5847346
-0.26050973,0.5847346
-0.26017573,0.5847346
-0.25984173,0.5847346
-0.25950773,0.540025
-0.25917373,0.5847346
-0.25883973,0.540025
-0.25850573,0.540025
-0.25817173,0.540025
-0.25783773,0.4951628
-0.25750373,0.4951628
-0.25716973,0.4951628
-0.25683573,0.4951628
-0.25650173,0.4951628
-0.25616773,0.4951628
-0.25583373,0.4951628
-0.25549973,0.4504532
-0.25516573,0.4951628
-0.25483173,0.4951628
-0.25449773,0.4951628
-0.25416373,0.4951628
-0.25382973,0.4504532
-0.25349573,0.4504532
-0.25316173,0.4504532
-0.25282773,0.4504532
-0.25249373,0.4504532
-0.25215973,0.4504532
-0.25182573,0.4504532
-0.25149173,0.4504532
-0.25115773,0.4504532
-0.25082373,0.4504532
-0.25048973,0.4504532
-0.25015573,0.4504532
-0.24982173,0.4504532
-0.24948773,0.4504532
-0.24915373,0.4504532
-0.24881973,0.4504532
-0.24848573,0.4504532
-0.24815173,0.4504532
-0.24781773,0.4504532
-0.24748373,0.405591
-0.24714973,0.4504532
-0.24681573,0.405591
-0.24648173,0.4504532
-0.24614773,0.405591
-0.24581373,0.405591
-0.24547973,0.405591
-0.24514573,0.3608814
-0.24481173,0.405591
-0.24447773,0.405591
-0.24414373,0.405591
-0.24380973,0.3608814
-0.24347573,0.405591
-0.24314173,0.3608814
-0.24280773,0.3608814
-0.24247373,0.3608814
-0.24213973,0.405591
-0.24180573,0.3608814
-0.24147173,0.3608814
-0.24113773,0.3608814
-0.24080373,0.3608814
-0.24046973,0.3608814
-0.24013573,0.3608814
-0.23980173,0.3608814
-0.23946773,0.3608814
-0.23913373,0.3608814
-0.23879973,0.3608814
-0.23846573,0.3608814
-0.23813173,0.3608814
-0.23779773,0.3608814
-0.23746373,0.3608814
-0.23712973,0.3608814
-0.23679573,0.3608814
-0.23646173,0.3608814
-0.23612773,0.3608814
-0.23579373,0.3608814
-0.23545973,0.3608814
-0.23512573,0.3608814
-0.23479173,0.3608814
-0.23445773,0.3608814
-0.23412373,0.3608814
-0.23378973,0.3608814
-0.23345573,0.3608814
-0.23312173,0.3608814
-0.23278773,0.3608814
-0.23245373,0.3608814
-0.23211973,0.3608814
-0.23178573,0.3608814
-0.23145173,0.405591
-0.23111773,0.405591
-0.23078373,0.3608814
-0.23044973,0.405591
-0.23011573,0.3608814
-0.22978173,0.405591
-0.22944773,0.3608814
-0.22911373,0.3608814
-0.22877973,0.405591
-0.22844573,0.3608814
-0.22811173,0.3608814
-0.22777773,0.3608814
-0.22744373,0.3608814
-0.22710973,0.3608814
-0.22677573,0.3608814
-0.22644173,0.3608814
-0.22610773,0.3608814
-0.22577373,0.3608814
-0.22543973,0.3608814
-0.22510573,0.3608814
-0.22477173,0.405591
-0.22443773,0.405591
-0.22410373,0.3608814
-0.22376973,0.405591
-0.22343573,0.405591
-0.22310173,0.405591
-0.22276773,0.405591
-0.22243373,0.405591
-0.22209973,0.4504532
-0.22176573,0.4504532
-0.22143173,0.4504532
-0.22109773,0.4504532
-0.22076373,0.4504532
-0.22042973,0.4951628
-0.22009573,0.4951628
-0.21976173,0.4951628
-0.21942773,0.4951628
-0.21909373,0.4951628
-0.21875973,0.4951628
-0.21842573,0.4951628
-0.21809173,0.4951628
-0.21775773,0.4951628
-0.21742373,0.4951628
-0.21708973,0.4951628
-0.21675573,0.4951628
-0.21642173,0.4951628
-0.21608773,0.4951628
-0.21575373,0.4951628
-0.21541973,0.4951628
-0.21508573,0.4951628
-0.21475173,0.4951628
-0.21441773,0.4951628
-0.21408373,0.4951628
-0.21374973,0.4951628
-0.21341573,0.4951628
-0.21308173,0.4951628
-0.21274773,0.4504532
-0.21241373,0.4951628
-0.21207973,0.4951628
-0.21174573,0.4951628
-0.21141173,0.4951628
-0.21107773,0.4504532
-0.21074373,0.4504532
-0.21040973,0.4504532
-0.21007573,0.4951628
-0.20974173,0.4504532
-0.20940773,0.4951628
-0.20907373,0.4951628
-0.20873973,0.4951628
-0.20840573,0.4951628
-0.20807173,0.4951628
-0.20773773,0.4951628
-0.20740373,0.4951628
-0.20706973,0.4951628
-0.20673573,0.4951628
-0.20640173,0.4951628
-0.20606773,0.4951628
-0.20573373,0.4951628
-0.20539973,0.4951628
-0.20506573,0.4951628
-0.20473173,0.4951628
-0.20439773,0.4951628
-0.20406373,0.4951628
-0.20372973,0.4951628
-0.20339573,0.4951628
-0.20306173,0.540025
-0.20272773,0.4951628
-0.20239373,0.540025
-0.20205973,0.4951628
-0.20172573,0.540025
-0.20139173,0.4951628
-0.20105773,0.4951628
-0.20072373,0.540025
-0.20038973,0.540025
-0.20005573,0.540025
-0.19972173,0.540025
-0.19938773,0.540025
-0.19905373,0.540025
-0.19871973,0.540025
-0.19838573,0.540025
-0.19805173,0.540025
-0.19771773,0.540025
-0.19738373,0.540025
-0.19704973,0.540025
-0.19671573,0.540025
-0.19638173,0.540025
-0.19604773,0.540025
-0.19571373,0.540025
-0.19537973,0.5847346
-0.19504573,0.540025
-0.19471173,0.5847346
-0.19437773,0.5847346
-0.19404373,0.5847346
-0.19370973,0.540025
-0.19337573,0.5847346
-0.19304173,0.540025
-0.19270773,0.540025
-0.19237373,0.540025
-0.19203973,0.540025
-0.19170573,0.540025
-0.19137173,0.5847346
-0.19103773,0.540025
-0.19070373,0.540025
-0.19036973,0.540025
-0.19003573,0.540025
-0.18970173,0.540025
-0.18936773,0.540025
-0.18903373,0.540025
-0.18869973,0.540025
-0.18836573,0.540025
-0.18803173,0.540025
-0.18769773,0.540025
-0.18736373,0.5847346
-0.18702973,0.5847346
-0.18669573,0.5847346
-0.18636173,0.5847346
-0.18602773,0.5847346
-0.18569373,0.5847346
-0.18535973,0.6295968
-0.18502573,0.540025
-0.18469173,0.5847346
-0.18435773,0.540025
-0.18402373,0.540025
-0.18368973,0.540025
-0.18335573,0.540025
-0.18302173,0.540025
-0.18268773,0.540025
-0.18235373,0.4951628
-0.18201973,0.4951628
-0.18168573,0.4951628
-0.18135173,0.4951628
-0.18101773,0.4951628
-0.18068373,0.4951628
-0.18034973,0.4951628
-0.18001573,0.4951628
-0.17968173,0.4951628
-0.17934773,0.4951628
-0.17901373,0.4951628
-0.17867973,0.4951628
-0.17834573,0.4951628
-0.17801173,0.4951628
-0.17767773,0.4951628
-0.17734373,0.540025
-0.17700973,0.4951628
-0.17667573,0.540025
-0.17634173,0.4951628
-0.17600773,0.540025
-0.17567373,0.540025
-0.17533973,0.540025
-0.17500573,0.540025
-0.17467173,0.540025
-0.17433773,0.4951628
-0.17400373,0.540025
-0.17366973,0.4951628
-0.17333573,0.4951628
-0.17300173,0.4951628
-0.17266773,0.4951628
-0.17233373,0.4951628
-0.17199973,0.4504532
-0.17166573,0.4504532
-0.17133173,0.4504532
-0.17099773,0.4504532
-0.17066373,0.4504532
-0.17032973,0.4504532
-0.16999573,0.4504532
-0.16966173,0.4504532
-0.16932773,0.4504532
-0.16899373,0.405591
-0.16865973,0.405591
-0.16832573,0.405591
-0.16799173,0.405591
-0.16765773,0.3608814
-0.16732373,0.405591
-0.16698973,0.3608814
-0.16665573,0.405591
-0.16632173,0.405591
-0.16598773,0.405591
-0.16565373,0.3608814
-0.16531973,0.405591
-0.16498573,0.3608814
-0.16465173,0.3608814
-0.16431773,0.3608814
-0.16398373,0.3608814
-0.16364973,0.3160192
-0.16331573,0.3160192
-0.16298173,0.3160192
-0.16264773,0.3160192
-0.16231373,0.3160192
-0.16197973,0.3160192
-0.16164573,0.2713096
-0.16131173,0.2713096
-0.16097773,0.2713096
-0.16064373,0.2713096
-0.16030973,0.2713096
-0.15997573,0.2713096
-0.15964173,0.2713096
-0.15930773,0.2713096
-0.15897373,0.2264473
-0.15863973,0.2264473
-0.15830573,0.2264473
-0.15797173,0.1817377
-0.15763773,0.1817377
-0.15730373,0.1817377
-0.15696973,0.1817377
-0.15663573,0.1817377
-0.15630173,0.1817377
-0.15596773,0.1817377
-0.15563373,0.1370281
-0.15529973,0.1370281
-0.15496573,0.1370281
-0.15463173,0.1370281
-0.15429773,0.1370281
-0.15396373,0.1370281
-0.15362973,0.0921659
-0.15329573,0.0921659
-0.15296173,0.0921659
-0.15262773,0.04745628
-0.15229373,0.0921659
-0.15195973,0.04745628
-0.15162573,0.00259407
-0.15129173,0.00259407
-0.15095773,0.00259407
-0.15062373,0.00259407
-0.15028973,0.00259407
-0.14995573,0.00259407
-0.14962173,-0.04211554
-0.14928773,-0.04211554
-0.14895373,-0.04211554
-0.14861973,-0.08697775
-0.14828573,-0.04211554
-0.14795173,-0.08697775
-0.14761773,-0.04211554
