1.24648809,0.3160192
1.24682209,0.3160192
1.24715609,0.3160192
1.24749009,0.3160192
1.24782409,0.3160192
1.24815809,0.3160192
1.24849209,0.3160192
1.24882609,0.3160192
1.24916009,0.3160192
1.24949409,0.3160192
1.24982809,0.3160192
1.25016209,0.3160192
1.25049609,0.3160192
1.25083009,0.3160192
1.25116409,0.3160192
1.25149809,0.3160192
1.25183209,0.3160192
1.25216609,0.3160192
1.25250009,0.3608814
1.25283409,0.3608814
1.25316809,0.3608814
1.25350209,0.3608814
1.25383609,0.3608814
1.25417009,0.3608814
1.25450409,0.3608814
1.25483809,0.3608814
1.25517209,0.405591
1.25550609,0.405591
1.25584009,0.405591
1.25617409,0.405591
1.25650809,0.405591
1.25684209,0.405591
1.25717609,0.3608814
1.25751009,0.3608814
1.25784409,0.3608814
1.25817809,0.3608814
1.25851209,0.405591
1.25884609,0.3608814
1.25918009,0.3608814
1.25951409,0.3608814
1.25984809,0.3608814
1.26018209,0.3608814
1.26051609,0.3608814
1.26085009,0.3608814
1.26118409,0.405591
1.26151809,0.405591
1.26185209,0.405591
1.26218609,0.405591
1.26252009,0.405591
1.26285409,0.405591
1.26318809,0.4504532
1.26352209,0.4504532
1.26385609,0.4504532
1.26419009,0.4504532
1.26452409,0.4504532
1.26485809,0.4504532
1.26519209,0.4951628
1.26552609,0.4504532
1.26586009,0.4504532
1.26619409,0.4504532
1.26652809,0.4504532
1.26686209,0.4504532
1.26719609,0.4504532
1.26753009,0.4504532
1.26786409,0.405591
1.26819809,0.405591
1.26853209,0.405591
1.26886609,0.405591
1.26920009,0.405591
1.26953409,0.405591
1.26986809,0.3608814
1.27020209,0.405591
1.27053609,0.405591
1.27087009,0.3608814
1.27120409,0.405591
1.27153809,0.3608814
1.27187209,0.3608814
1.27220609,0.3608814
1.27254009,0.3608814
1.27287409,0.3608814
1.27320809,0.3608814
1.27354209,0.3608814
1.27387609,0.3608814
1.27421009,0.3608814
1.27454409,0.3608814
1.27487809,0.3608814
1.27521209,0.3608814
1.27554609,0.3608814
1.27588009,0.3608814
1.27621409,0.3608814
1.27654809,0.3608814
1.27688209,0.3608814
1.27721609,0.3608814
1.27755009,0.3608814
1.27788409,0.405591
1.27821809,0.405591
1.27855209,0.405591
1.27888609,0.405591
1.27922009,0.405591
1.27955409,0.405591
1.27988809,0.405591
1.28022209,0.3608814
1.28055609,0.3608814
1.28089009,0.3608814
1.28122409,0.3608814
1.28155809,0.3608814
1.28189209,0.3608814
1.28222609,0.3608814
1.28256009,0.3608814
1.28289409,0.3608814
1.28322809,0.3608814
1.28356209,0.3608814
1.28389609,0.405591
1.28423009,0.405591
1.28456409,0.405591
1.28489809,0.405591
1.28523209,0.405591
1.28556609,0.405591
1.28590009,0.405591
1.28623409,0.405591
1.28656809,0.405591
1.28690209,0.405591
1.28723609,0.405591
1.28757009,0.405591
1.28790409,0.405591
1.28823809,0.405591
1.28857209,0.405591
1.28890609,0.405591
1.28924009,0.405591
1.28957409,0.3608814
1.28990809,0.405591
1.29024209,0.405591
1.29057609,0.3608814
1.29091009,0.405591
1.29124409,0.405591
1.29157809,0.3608814
1.29191209,0.3608814
1.29224609,0.405591
1.29258009,0.405591
1.29291409,0.405591
1.29324809,0.4504532
1.29358209,0.405591
1.29391609,0.4504532
1.29425009,0.4504532
1.29458409,0.4504532
1.29491809,0.4504532
1.29525209,0.4504532
1.29558609,0.4504532
1.29592009,0.4504532
1.29625409,0.4504532
1.29658809,0.4504532
1.29692209,0.4504532
1.29725609,0.4504532
1.29759009,0.4504532
1.29792409,0.4504532
1.29825809,0.4504532
1.29859209,0.4504532
1.29892609,0.405591
1.29926009,0.4504532
1.29959409,0.4504532
1.29992809,0.405591
1.30026209,0.4504532
1.30059609,0.4504532
1.30093009,0.4504532
1.30126409,0.405591
1.30159809,0.4504532
1.30193209,0.405591
1.30226609,0.4504532
1.30260009,0.4504532
1.30293409,0.4504532
1.30326809,0.4504532
1.30360209,0.4504532
1.30393609,0.4504532
1.30427009,0.4504532
1.30460409,0.405591
1.30493809,0.4504532
1.30527209,0.4504532
1.30560609,0.405591
1.30594009,0.4504532
1.30627409,0.405591
1.30660809,0.405591
1.30694209,0.405591
1.30727609,0.405591
1.30761009,0.3608814
1.30794409,0.3608814
1.30827809,0.405591
1.30861209,0.405591
1.30894609,0.405591
1.30928009,0.3608814
1.30961409,0.3608814
1.30994809,0.3608814
1.31028209,0.3608814
1.31061609,0.3608814
1.31095009,0.3608814
1.31128409,0.3608814
1.31161809,0.3608814
1.31195209,0.3608814
1.31228609,0.3608814
1.31262009,0.3608814
1.31295409,0.3608814
1.31328809,0.3608814
1.31362209,0.405591
1.31395609,0.405591
1.31429009,0.405591
1.31462409,0.405591
1.31495809,0.405591
1.31529209,0.405591
1.31562609,0.405591
1.31596009,0.405591
1.31629409,0.405591
1.31662809,0.405591
1.31696209,0.405591
1.31729609,0.405591
1.31763009,0.405591
1.31796409,0.405591
1.31829809,0.405591
1.31863209,0.405591
1.31896609,0.405591
1.31930009,0.405591
1.31963409,0.405591
1.31996809,0.405591
1.32030209,0.405591
1.32063609,0.405591
1.32097009,0.405591
1.32130409,0.405591
1.32163809,0.3608814
1.32197209,0.3608814
1.32230609,0.3608814
1.32264009,0.405591
1.32297409,0.3608814
1.32330809,0.3608814
1.32364209,0.3608814
1.32397609,0.3160192
1.32431009,0.3160192
1.32464409,0.3608814
1.32497809,0.3160192
1.32531209,0.3160192
1.32564609,0.3160192
1.32598009,0.3160192
1.32631409,0.3160192
1.32664809,0.3160192
1.32698209,0.3160192
1.32731609,0.3160192
1.32765009,0.3160192
1.32798409,0.3160192
1.32831809,0.3160192
1.32865209,0.3608814
1.32898609,0.3608814
1.32932009,0.3608814
1.32965409,0.3608814
1.32998809,0.3608814
1.33032209,0.3608814
1.33065609,0.3608814
1.33099009,0.3608814
1.33132409,0.3608814
1.33165809,0.3608814
1.33199209,0.405591
1.33232609,0.405591
1.33266009,0.405591
1.33299409,0.405591
1.33332809,0.405591
1.33366209,0.405591
1.33399609,0.3608814
1.33433009,0.405591
1.33466409,0.405591
1.33499809,0.405591
1.33533209,0.405591
1.33566609,0.3608814
1.33600009,0.3608814
1.33633409,0.405591
1.33666809,0.3608814
1.33700209,0.3608814
1.33733609,0.405591
1.33767009,0.3608814
1.33800409,0.405591
1.33833809,0.405591
1.33867209,0.405591
1.33900609,0.405591
1.33934009,0.405591
1.33967409,0.405591
1.34000809,0.405591
1.34034209,0.4504532
1.34067609,0.4504532
1.34101009,0.4504532
1.34134409,0.4504532
1.34167809,0.4504532
1.34201209,0.4504532
1.34234609,0.4504532
1.34268009,0.4504532
1.34301409,0.4951628
1.34334809,0.4951628
1.34368209,0.4951628
1.34401609,0.4504532
1.34435009,0.4951628
1.34468409,0.4951628
1.34501809,0.4504532
1.34535209,0.4504532
1.34568609,0.4504532
1.34602009,0.4504532
1.34635409,0.4504532
1.34668809,0.4504532
1.34702209,0.4504532
1.34735609,0.4504532
1.34769009,0.4504532
1.34802409,0.4504532
1.34835809,0.4504532
1.34869209,0.4504532
1.34902609,0.4504532
1.34936009,0.4504532
1.34969409,0.4504532
1.35002809,0.4504532
1.35036209,0.4951628
1.35069609,0.4504532
1.35103009,0.4504532
1.35136409,0.4951628
1.35169809,0.4951628
1.35203209,0.4504532
1.35236609,0.4951628
1.35270009,0.4951628
1.35303409,0.4951628
1.35336809,0.4951628
1.35370209,0.4951628
1.35403609,0.540025
1.35437009,0.540025
1.35470409,0.540025
1.35503809,0.540025
1.35537209,0.540025
1.35570609,0.540025
1.35604009,0.5847346
1.35637409,0.6295968
1.35670809,0.6295968
1.35704209,0.6295968
1.35737609,0.6295968
1.35771009,0.6295968
1.35804409,0.6295968
1.35837809,0.6295968
1.35871209,0.674459
1.35904609,0.674459
1.35938009,0.6295968
1.35971409,0.674459
1.36004809,0.6295968
1.36038209,0.6295968
1.36071609,0.674459
1.36105009,0.6295968
1.36138409,0.6295968
1.36171809,0.674459
1.36205209,0.674459
1.36238609,0.674459
1.36272009,0.674459
1.36305409,0.674459
1.36338809,0.6295968
1.36372209,0.674459
1.36405609,0.674459
1.36439009,0.674459
1.36472409,0.674459
1.36505809,0.674459
1.36539209,0.674459
1.36572609,0.674459
1.36606009,0.674459
1.36639409,0.674459
1.36672809,0.674459
1.36706209,0.674459
1.36739609,0.674459
1.36773009,0.674459
1.36806409,0.674459
1.36839809,0.674459
1.36873209,0.674459
1.36906609,0.674459
1.36940009,0.674459
1.36973409,0.674459
1.37006809,0.674459
1.37040209,0.674459
1.37073609,0.674459
1.37107009,0.674459
1.37140409,0.674459
1.37173809,0.674459
1.37207209,0.674459
1.37240609,0.674459
1.37274009,0.6295968
1.37307409,0.674459
1.37340809,0.6295968
1.37374209,0.6295968
1.37407609,0.6295968
1.37441009,0.6295968
1.37474409,0.6295968
1.37507809,0.5847346
1.37541209,0.6295968
1.37574609,0.6295968
1.37608009,0.6295968
1.37641409,0.6295968
1.37674809,0.6295968
1.37708209,0.6295968
1.37741609,0.6295968
1.37775009,0.674459
1.37808409,0.6295968
1.37841809,0.6295968
1.37875209,0.674459
1.37908609,0.674459
1.37942009,0.6295968
1.37975409,0.674459
1.38008809,0.6295968
1.38042209,0.674459
1.38075609,0.6295968
1.38109009,0.6295968
1.38142409,0.5847346
1.38175809,0.5847346
1.3820921,0.5847346
1.3824261,0.540025
1.3827601,0.5847346
1.3830941,0.540025
1.3834281,0.540025
1.3837621,0.4951628
1.3840961,0.4951628
1.3844301,0.4951628
1.3847641,0.4951628
1.3850981,0.4951628
1.3854321,0.4951628
1.3857661,0.4951628
1.3861001,0.4951628
1.3864341,0.4951628
1.3867681,0.4951628
1.3871021,0.4504532
1.3874361,0.4504532
1.3877701,0.4504532
1.3881041,0.4504532
1.3884381,0.4504532
1.3887721,0.4504532
1.3891061,0.4504532
1.3894401,0.405591
1.3897741,0.4504532
1.3901081,0.405591
1.3904421,0.405591
1.3907761,0.405591
1.3911101,0.405591
1.3914441,0.3608814
1.3917781,0.405591
1.3921121,0.405591
1.3924461,0.405591
1.3927801,0.405591
1.3931141,0.405591
1.3934481,0.4504532
1.3937821,0.405591
1.3941161,0.4504532
1.3944501,0.4504532
1.3947841,0.4504532
1.3951181,0.4504532
1.3954521,0.4504532
1.3957861,0.4504532
1.3961201,0.4504532
1.3964541,0.4504532
1.3967881,0.4504532
1.3971221,0.4504532
1.3974561,0.4951628
1.3977901,0.4504532
1.3981241,0.4504532
1.3984581,0.4951628
1.3987921,0.4951628
1.3991261,0.4951628
1.3994601,0.4951628
1.3997941,0.4951628
1.4001281,0.540025
1.4004621,0.4951628
1.4007961,0.540025
1.4011301,0.540025
1.4014641,0.540025
1.4017981,0.4951628
1.4021321,0.540025
1.4024661,0.4951628
1.4028001,0.4951628
1.4031341,0.4951628
1.4034681,0.4951628
1.4038021,0.4951628
1.4041361,0.4951628
1.4044701,0.4951628
1.4048041,0.4504532
1.4051381,0.4504532
1.4054721,0.4504532
1.4058061,0.4504532
1.4061401,0.4504532
1.4064741,0.4504532
1.4068081,0.4504532
1.4071421,0.4504532
1.4074761,0.4504532
1.4078101,0.4504532
1.4081441,0.4504532
1.4084781,0.4504532
1.4088121,0.4504532
1.4091461,0.4504532
1.4094801,0.4504532
1.4098141,0.4504532
1.4101481,0.4504532
1.4104821,0.4504532
1.4108161,0.4504532
1.4111501,0.4504532
1.4114841,0.4504532
1.4118181,0.4504532
1.4121521,0.4504532
1.4124861,0.4504532
1.4128201,0.4504532
1.4131541,0.4504532
1.4134881,0.4504532
1.4138221,0.4504532
1.4141561,0.4504532
1.4144901,0.4504532
1.4148241,0.4951628
1.4151581,0.4504532
1.4154921,0.4504532
1.4158261,0.4504532
1.4161601,0.4504532
1.4164941,0.4504532
1.4168281,0.4504532
1.4171621,0.4504532
1.4174961,0.405591
1.4178301,0.405591
1.4181641,0.405591
1.4184981,0.3608814
1.4188321,0.3608814
1.4191661,0.3160192
1.4195001,0.3160192
1.4198341,0.3160192
1.4201681,0.2713096
1.4205021,0.2713096
1.4208361,0.2713096
1.4211701,0.2713096
1.4215041,0.2713096
1.4218381,0.2713096
1.4221721,0.2713096
1.4225061,0.2713096
1.4228401,0.2713096
1.4231741,0.2713096
1.4235081,0.2713096
1.4238421,0.2713096
1.4241761,0.2713096
1.4245101,0.2713096
1.4248441,0.2713096
1.4251781,0.2713096
1.4255121,0.2713096
1.4258461,0.2713096
1.4261801,0.2713096
1.4265141,0.2713096
1.4268481,0.2713096
1.4271821,0.2713096
1.4275161,0.2713096
1.4278501,0.2713096
1.4281841,0.2713096
1.4285181,0.2713096
1.4288521,0.2713096
1.4291861,0.2713096
1.4295201,0.2713096
1.4298541,0.2713096
1.4301881,0.2713096
1.4305221,0.2713096
1.4308561,0.2713096
1.4311901,0.3160192
1.4315241,0.3160192
1.4318581,0.3160192
1.4321921,0.3160192
1.4325261,0.3160192
1.4328601,0.3160192
1.4331941,0.3608814
1.4335281,0.3160192
1.4338621,0.3160192
1.4341961,0.3160192
1.4345301,0.3160192
1.4348641,0.2713096
1.4351981,0.2713096
1.4355321,0.2713096
1.4358661,0.2713096
1.4362001,0.2713096
1.4365341,0.2264473
1.4368681,0.2264473
1.4372021,0.2264473
1.4375361,0.2264473
1.4378701,0.2264473
1.4382041,0.2264473
1.4385381,0.2264473
1.4388721,0.2264473
1.4392061,0.2264473
1.4395401,0.2713096
1.4398741,0.2713096
1.4402081,0.2713096
1.4405421,0.2713096
1.4408761,0.2713096
1.4412101,0.2713096
1.4415441,0.2713096
1.4418781,0.2713096
1.4422121,0.2713096
1.4425461,0.2713096
1.4428801,0.2713096
1.4432141,0.2713096
1.4435481,0.3160192
1.4438821,0.2713096
1.4442161,0.2713096
1.4445501,0.2713096
1.4448841,0.2264473
1.4452181,0.2713096
1.4455521,0.2264473
1.4458861,0.2264473
1.4462201,0.2264473
1.4465541,0.2264473
1.4468881,0.1817377
1.4472221,0.1817377
1.4475561,0.1817377
1.4478901,0.1817377
1.4482241,0.1817377
1.4485581,0.1817377
1.4488921,0.1817377
1.4492261,0.1370281
1.4495601,0.1370281
1.4498941,0.1817377
1.4502281,0.1817377
1.4505621,0.1370281
1.4508961,0.1817377
1.4512301,0.1817377
1.4515641,0.1817377
1.4518981,0.1817377
1.4522321,0.1817377
1.4525661,0.1817377
1.4529001,0.1817377
1.4532341,0.1817377
1.4535681,0.1817377
1.4539021,0.1817377
1.4542361,0.1817377
1.4545701,0.1817377
1.4549041,0.1817377
1.4552381,0.1817377
1.4555721,0.1817377
1.4559061,0.1817377
1.4562401,0.1817377
1.4565741,0.1817377
1.4569081,0.2264473
1.4572421,0.1817377
1.4575761,0.1817377
1.4579101,0.2264473
1.4582441,0.2264473
1.4585781,0.2264473
1.4589121,0.2713096
1.4592461,0.2713096
1.4595801,0.2713096
1.4599141,0.2713096
1.4602481,0.2713096
1.4605821,0.2713096
1.4609161,0.2713096
1.4612501,0.2713096
1.4615841,0.2713096
1.4619181,0.2713096
1.4622521,0.2713096
1.4625861,0.2264473
1.4629201,0.2713096
1.4632541,0.2713096
1.4635881,0.2713096
1.4639221,0.2713096
1.4642561,0.2713096
1.4645901,0.2713096
1.4649241,0.2713096
1.4652581,0.2713096
1.4655921,0.3160192
1.4659261,0.2713096
1.4662601,0.3160192
1.4665941,0.3160192
1.4669281,0.2713096
1.4672621,0.2713096
1.4675961,0.2713096
1.4679301,0.2713096
1.4682641,0.2713096
1.4685981,0.2713096
1.4689321,0.2264473
1.4692661,0.2264473
1.4696001,0.2264473
1.4699341,0.2264473
1.4702681,0.2264473
1.4706021,0.2713096
1.4709361,0.2264473
1.4712701,0.2713096
1.4716041,0.2713096
1.4719381,0.2713096
1.4722721,0.2713096
1.4726061,0.2713096
1.4729401,0.2713096
1.4732741,0.2713096
1.4736081,0.3160192
1.4739421,0.3160192
1.4742761,0.2713096
1.4746101,0.2713096
1.4749441,0.2713096
1.4752781,0.2713096
1.4756121,0.2713096
1.4759461,0.2713096
1.4762801,0.2713096
1.4766141,0.2713096
1.4769481,0.2713096
1.4772821,0.2713096
1.4776161,0.2713096
1.4779501,0.2713096
1.4782841,0.2713096
1.4786181,0.2713096
1.4789521,0.2264473
1.4792861,0.2713096
1.4796201,0.2713096
1.4799541,0.2713096
1.4802881,0.2264473
1.4806221,0.2264473
1.4809561,0.2264473
1.4812901,0.2264473
1.4816241,0.2264473
1.4819581,0.2264473
1.4822921,0.2264473
1.4826261,0.2264473
1.4829601,0.2264473
1.4832941,0.1817377
1.4836281,0.1817377
1.4839621,0.1817377
1.4842961,0.1817377
1.4846301,0.1817377
1.4849641,0.1817377
1.4852981,0.1817377
1.4856321,0.1817377
1.4859661,0.1817377
1.4863001,0.1370281
1.4866341,0.1817377
1.4869681,0.1817377
1.4873021,0.1370281
1.4876361,0.1370281
1.4879701,0.1370281
1.4883041,0.1370281
1.4886381,0.1370281
1.4889721,0.1370281
1.4893061,0.1370281
1.4896401,0.1370281
1.4899741,0.1370281
1.4903081,0.1370281
1.4906421,0.1370281
1.4909761,0.1370281
1.4913101,0.1370281
1.4916441,0.1370281
1.4919781,0.1370281
1.4923121,0.1370281
1.4926461,0.1370281
1.4929801,0.1370281
1.4933141,0.1370281
1.4936481,0.1370281
1.4939821,0.1370281
1.4943161,0.1817377
1.4946501,0.1817377
1.4949841,0.2264473
1.4953181,0.2713096
1.4956521,0.2713096
1.4959861,0.3160192
1.4963201,0.3160192
1.4966541,0.3608814
1.4969881,0.405591
1.4973221,0.4504532
1.4976561,0.4504532
1.4979901,0.4951628
1.4983241,0.4951628
1.4986581,0.540025
1.4989921,0.540025
1.4993261,0.5847346
1.4996601,0.6295968
1.4999941,0.674459
1.5003281,0.674459
1.5006621,0.7191687
1.5009961,0.7640309
1.5013301,0.7640309
1.5016641,0.8087405
1.5019981,0.8087405
1.5023321,0.8536027
1.5026661,0.8983123
1.5030001,0.9431745
1.5033341,0.9878842
1.5036681,1.032746
1.5040021,1.077456
1.5043361,1.122318
1.5046701,1.16718
1.5050041,1.16718
1.5053381,1.256752
1.5056721,1.301462
1.5060061,1.346324
1.5063401,1.391034
1.5066741,1.435896
1.5070081,1.525468
1.5073421,1.525468
1.5076761,1.570177
1.5080101,1.615039
1.5083441,1.659902
1.5086781,1.704611
1.5090121,1.749474
1.5093461,1.794183
1.5096801,1.839045
1.5100141,1.883755
1.5103481,1.883755
1.5106821,1.928617
1.5110161,1.973327
1.5113501,2.018189
1.5116841,2.062899
1.5120181,2.107761
1.5123521,2.107761
1.5126861,2.152623
1.5130201,2.197333
1.5133541,2.242195
1.5136881,2.242195
1.5140221,2.286905
1.5143561,2.286905
1.5146901,2.331767
1.5150241,2.331767
1.5153581,2.376476
1.5156921,2.376476
1.5160261,2.421339
1.5163601,2.376476
1.5166941,2.421339
1.5170281,2.421339
1.5173621,2.421339
1.5176961,2.421339
1.5180301,2.421339
1.5183641,2.421339
1.5186981,2.421339
1.5190321,2.421339
1.5193661,2.376476
1.5197001,2.421339
1.5200341,2.421339
1.5203681,2.376476
1.5207021,2.331767
1.5210361,2.331767
1.5213701,2.331767
1.5217041,2.286905
1.5220381,2.242195
1.5223721,2.242195
1.5227061,2.197333
1.5230401,2.197333
1.5233741,2.107761
1.5237081,2.107761
1.5240421,2.062899
1.5243761,2.062899
1.5247101,1.973327
1.5250441,1.928617
1.5253781,1.883755
1.5257121,1.839045
1.5260461,1.794183
1.5263801,1.749474
1.5267141,1.704611
1.5270481,1.615039
1.5273821,1.570177
1.5277161,1.525468
1.5280501,1.480605
1.5283841,1.391034
1.5287181,1.346324
1.5290521,1.256752
1.5293861,1.21189
1.5297201,1.16718
1.5300541,1.077456
1.5303881,1.032746
1.5307221,0.9878842
1.5310561,0.8983123
1.5313901,0.8536027
1.5317241,0.8087405
1.5320581,0.7191687
1.5323921,0.674459
1.5327261,0.6295968
1.5330601,0.540025
1.5333941,0.4504532
1.5337281,0.4504532
1.5340621,0.3608814
1.5343961,0.2713096
1.5347301,0.2264473
1.5350641,0.1817377
1.5353981,0.1370281
1.5357321,0.04745628
1.5360661,0.00259407
1.5364001,-0.04211554
1.5367341,-0.08697775
1.5370681,-0.1765496
1.5374021,-0.1765496
1.5377361,-0.2212592
1.5380701,-0.2661214
1.5384041,-0.3109836
1.5387381,-0.3556932
1.5390721,-0.4005554
1.5394061,-0.4005554
1.5397401,-0.4452651
1.5400741,-0.4901273
1.5404081,-0.5348369
1.5407421,-0.5796991
1.5410761,-0.5796991
1.5414101,-0.6244087
1.5417441,-0.6244087
1.5420781,-0.6692709
1.5424121,-0.7139806
1.5427461,-0.7139806
1.5430801,-0.7588428
1.5434141,-0.8037049
1.5437481,-0.8037049
1.5440821,-0.8037049
1.5444161,-0.8484145
1.5447501,-0.8484145
1.5450841,-0.8484145
1.5454181,-0.8484145
1.5457521,-0.8484145
1.5460861,-0.8484145
1.5464201,-0.8484145
1.5467541,-0.8037049
1.5470881,-0.8037049
1.5474221,-0.8037049
1.5477561,-0.8037049
1.5480901,-0.8037049
1.5484241,-0.7588428
1.5487581,-0.7588428
1.5490921,-0.7588428
1.5494261,-0.7588428
1.5497601,-0.7588428
1.5500941,-0.7139806
1.5504281,-0.7139806
1.5507621,-0.7139806
1.5510961,-0.7139806
1.5514301,-0.7139806
1.5517641,-0.7139806
1.5520981,-0.6692709
1.5524321,-0.6692709
1.5527661,-0.6692709
1.5531001,-0.6692709
1.5534341,-0.6244087
1.5537681,-0.6244087
1.5541021,-0.6244087
1.5544361,-0.6244087
1.5547701,-0.5796991
1.5551041,-0.5796991
1.5554381,-0.5796991
1.5557721,-0.5796991
1.5561061,-0.5348369
1.5564401,-0.5348369
1.5567741,-0.5348369
1.5571081,-0.4901273
1.5574421,-0.4901273
1.5577761,-0.4452651
1.5581101,-0.4452651
1.5584441,-0.4452651
1.5587781,-0.4452651
1.5591121,-0.4005554
1.5594461,-0.4005554
1.5597801,-0.4005554
1.5601141,-0.4005554
1.5604481,-0.3556932
1.5607821,-0.3109836
1.5611161,-0.3109836
1.5614501,-0.3109836
1.5617841,-0.2661214
1.5621181,-0.2212592
1.5624521,-0.2212592
1.5627861,-0.2212592
1.5631201,-0.1765496
1.5634541,-0.1765496
1.5637881,-0.1765496
1.5641221,-0.1765496
1.5644561,-0.1316874
1.5647901,-0.1316874
1.5651241,-0.1316874
1.5654581,-0.1316874
1.5657921,-0.08697775
1.5661261,-0.08697775
1.5664601,-0.08697775
1.5667941,-0.08697775
1.5671281,-0.08697775
1.5674621,-0.08697775
1.5677961,-0.08697775
1.5681301,-0.08697775
1.5684641,-0.08697775
1.5687981,-0.08697775
1.5691321,-0.1316874
1.5694661,-0.08697775
1.5698001,-0.08697775
1.5701341,-0.1316874
1.5704681,-0.08697775
1.5708021,-0.08697775
1.5711361,-0.1316874
1.5714701,-0.1316874
1.5718041,-0.08697775
1.5721381,-0.08697775
1.5724721,-0.08697775
1.5728061,-0.08697775
1.5731401,-0.04211554
1.5734741,-0.08697775
1.5738081,-0.08697775
1.5741421,-0.04211554
1.5744761,-0.04211554
1.5748101,-0.04211554
1.5751441,-0.04211554
1.5754781,-0.04211554
1.5758121,-0.04211554
1.5761461,-0.04211554
1.5764801,-0.04211554
1.5768141,-0.04211554
1.5771481,-0.04211554
1.5774821,0.00259407
1.5778161,0.00259407
1.5781501,0.00259407
1.5784841,0.00259407
1.5788181,0.00259407
1.5791521,0.00259407
1.5794861,0.00259407
1.5798201,0.04745628
1.5801541,0.00259407
1.5804881,0.00259407
1.5808221,0.04745628
1.5811561,0.00259407
1.5814901,0.04745628
1.5818241,0.04745628
1.5821581,0.04745628
1.5824921,0.04745628
1.5828261,0.04745628
1.5831601,0.04745628
1.5834941,0.04745628
1.5838281,0.0921659
1.5841621,0.0921659
1.5844961,0.0921659
1.5848301,0.0921659
1.5851641,0.1370281
1.5854981,0.1370281
1.5858321,0.1370281
1.5861661,0.1370281
1.5865001,0.1370281
1.5868341,0.1817377
1.5871681,0.1370281
1.5875021,0.1817377
1.5878361,0.1370281
1.5881701,0.1370281
1.5885041,0.1370281
1.5888381,0.0921659
1.5891721,0.0921659
1.5895061,0.0921659
1.5898401,0.0921659
1.5901741,0.04745628
1.5905081,0.0921659
1.5908421,0.0921659
1.5911761,0.0921659
1.5915101,0.0921659
1.5918441,0.0921659
1.5921781,0.0921659
1.5925121,0.0921659
1.5928461,0.0921659
1.5931801,0.0921659
1.5935141,0.1370281
1.5938481,0.0921659
1.5941821,0.1370281
1.5945161,0.0921659
1.5948501,0.1370281
1.5951841,0.1817377
1.5955181,0.1370281
1.5958521,0.1370281
1.5961861,0.1370281
1.5965201,0.1370281
1.5968541,0.1370281
1.5971881,0.1817377
1.5975221,0.1370281
1.5978561,0.1370281
1.5981901,0.1817377
1.5985241,0.1817377
1.5988581,0.1817377
1.5991921,0.1817377
1.5995261,0.1817377
1.5998601,0.2264473
1.6001941,0.2264473
1.6005281,0.2713096
1.6008621,0.2713096
1.6011961,0.2713096
1.6015301,0.2713096
1.6018641,0.2713096
1.6021981,0.3160192
1.6025321,0.3160192
1.6028661,0.3160192
1.6032001,0.3160192
1.6035341,0.3160192
1.6038681,0.2713096
1.6042021,0.2713096
1.6045361,0.2713096
1.6048701,0.2713096
1.6052041,0.2713096
1.6055381,0.2713096
1.6058721,0.2713096
1.6062061,0.2713096
1.6065401,0.2713096
1.6068741,0.2713096
1.6072081,0.2713096
1.6075421,0.2713096
1.6078761,0.2713096
1.6082101,0.2713096
1.6085441,0.2713096
1.6088781,0.2713096
1.6092121,0.2713096
1.6095461,0.2713096
1.6098801,0.2713096
1.6102141,0.2713096
1.6105481,0.2713096
1.6108821,0.2713096
1.6112161,0.2713096
1.6115501,0.2713096
1.6118841,0.2713096
1.6122181,0.2713096
1.6125521,0.2713096
1.6128861,0.3160192
1.6132201,0.2713096
1.6135541,0.2713096
1.6138881,0.2713096
1.6142221,0.2713096
1.6145561,0.2713096
1.6148901,0.2713096
1.6152241,0.2713096
1.6155581,0.2713096
1.6158921,0.2713096
1.6162261,0.2713096
1.6165601,0.2713096
1.6168941,0.2713096
1.6172281,0.2713096
1.6175621,0.2713096
1.6178961,0.2713096
1.6182301,0.2713096
1.6185641,0.2713096
1.6188981,0.2713096
1.6192321,0.2713096
1.6195661,0.2713096
1.6199001,0.3160192
1.6202341,0.3160192
1.6205681,0.3160192
1.6209021,0.3160192
1.6212361,0.3160192
1.6215701,0.3160192
1.6219041,0.3160192
1.6222381,0.3160192
1.6225721,0.3608814
1.6229061,0.3160192
1.6232401,0.3608814
1.6235741,0.3160192
1.6239081,0.3608814
1.6242421,0.3608814
1.6245761,0.3608814
1.6249101,0.3608814
1.6252441,0.3608814
1.6255781,0.3608814
1.6259121,0.3608814
1.6262461,0.3608814
1.6265801,0.3608814
1.6269141,0.3608814
1.6272481,0.3608814
1.6275821,0.3608814
1.6279161,0.3608814
1.6282501,0.3608814
1.6285841,0.3608814
1.6289181,0.3608814
1.6292521,0.3160192
1.6295861,0.3608814
1.6299201,0.3160192
1.6302541,0.3160192
1.6305881,0.3160192
1.6309221,0.3160192
1.6312561,0.3160192
1.6315901,0.3160192
1.6319241,0.3160192
1.6322581,0.3160192
1.6325921,0.2713096
1.6329261,0.2713096
1.6332601,0.2713096
1.6335941,0.2713096
1.6339281,0.3160192
1.6342621,0.3160192
1.6345961,0.3160192
1.6349301,0.3160192
1.6352641,0.3160192
1.6355981,0.3160192
1.6359321,0.3160192
1.6362661,0.3160192
1.6366001,0.3608814
1.6369341,0.3608814
1.6372681,0.3608814
1.6376021,0.3608814
1.6379361,0.3608814
1.6382701,0.405591
1.6386041,0.405591
1.6389381,0.405591
1.6392721,0.405591
1.6396061,0.4504532
1.6399401,0.405591
