0.133334	-0.147474	-0.277742	0.133334
0.144878	-0.158622	-0.300447	0.144878
0.144954	-0.146882	-0.288795	0.144954
0.127897	-0.118059	-0.248638	0.127897
0.128042	-0.146455	-0.271457	0.128042
0.122475	-0.186155	-0.305602	0.122475
0.116930	-0.202850	-0.322474	0.116930
0.151380	-0.190923	-0.339276	0.151380
0.168558	-0.139071	-0.310324	0.168558
0.191375	-0.104562	-0.298620	0.191375
0.202676	-0.104455	-0.304093	0.202676
0.185379	-0.127189	-0.315252	0.185379
0.162442	-0.144119	-0.303522	0.162442
0.139597	-0.143847	-0.280418	0.139597
0.162529	-0.080762	-0.240276	0.162529
0.185365	-0.029355	-0.211718	0.185365
0.179556	-0.046682	-0.223248	0.179556
0.156639	-0.086780	-0.246151	0.156639
0.162366	-0.075320	-0.240407	0.162366
0.173780	-0.115299	-0.291788	0.173780
0.168015	-0.126562	-0.291564	0.168015
0.150853	-0.177750	-0.331312	0.150853
0.162311	-0.217306	-0.382316	0.162311
0.173723	-0.171044	-0.347453	0.173723
0.185086	-0.090708	-0.278469	0.185086
0.196402	-0.113486	-0.312552	0.196402
0.201961	-0.090488	-0.295101	0.201961
0.201785	-0.107555	-0.306271	0.201785
0.195899	-0.135972	-0.334524	0.195899
0.195746	-0.158562	-0.351239	0.195746
0.184172	-0.175347	-0.356463	0.184172
0.189776	-0.134960	-0.321691	0.189776
0.223907	-0.089026	-0.315611	0.223907
0.229346	-0.077541	-0.303843	0.229346
0.229050	-0.077524	-0.303543	0.229050
0.223045	-0.060375	-0.286111	0.223045
0.222773	-0.020455	-0.240197	0.222773
0.211080	-0.026381	-0.234442	0.211080
0.205145	-0.032283	-0.240130	0.205145
0.233494	-0.038160	-0.268635	0.233494
0.238885	-0.055433	-0.291311	0.238885
0.238542	-0.061215	-0.302472	0.238542
0.232489	-0.084103	-0.313586	0.232489
0.215038	-0.072635	-0.290390	0.215038
0.220500	-0.072635	-0.295839	0.220500
0.231647	-0.158288	-0.392629	0.231647
0.225617	-0.146514	-0.374813	0.225617
0.236742	-0.123367	-0.357068	0.236742
0.253529	-0.071762	-0.322263	0.253529
0.258826	-0.043209	-0.304729	0.258826
0.246969	-0.077586	-0.327237	0.246969
0.263710	-0.066139	-0.326810	0.263710
0.297512	-0.026187	-0.326382	0.297512
0.302622	-0.009240	-0.314534	0.302622
0.290578	-0.009493	-0.302732	0.290578
0.278582	-0.061138	-0.336659	0.278582
0.300895	-0.095440	-0.393286	0.300895
0.311694	-0.101049	-0.415417	0.311694
0.299606	-0.078083	-0.374640	0.299606
0.298985	-0.032369	-0.328318	0.298985
0.292655	-0.032525	-0.322156	0.292655
0.269219	-0.032680	-0.304597	0.269219
0.257297	-0.072806	-0.327079	0.257297
0.273974	-0.072795	-0.349468	0.273974
0.262029	-0.061363	-0.326079	0.262029
0.267262	-0.101371	-0.371309	0.267262
0.301024	-0.066979	-0.370668	0.301024
0.317515	0.001534	-0.318634	0.317515
0.322516	-0.038730	-0.363887	0.322516
0.327494	-0.073118	-0.403242	0.327494
0.309608	-0.055972	-0.362488	0.309608
0.286083	-0.033185	-0.316189	0.286083
0.279783	-0.010492	-0.292919	0.279783
0.279218	-0.010733	-0.292583	0.279218
0.278653	-0.056655	-0.337929	0.278653
0.300930	-0.096679	-0.394508	0.300930
0.300273	-0.085145	-0.388039	0.300273
0.276775	-0.016554	-0.295939	0.276775
0.253371	-0.028189	-0.278448	0.253371
0.241482	-0.045486	-0.289580	0.241482
0.241061	-0.079843	-0.323504	0.241061
0.252061	-0.085507	-0.334447	0.252061
0.234463	-0.079727	-0.316791	0.234463
0.222646	-0.091100	-0.316336	0.222646
0.228007	-0.073875	-0.304460	0.228007
0.216213	-0.073851	-0.292631	0.216213
0.198756	-0.056695	-0.258007	0.198756
0.187080	-0.051030	-0.234944	0.187080
0.164030	-0.079649	-0.246236	0.164030
0.163915	-0.096730	-0.257481	0.163915
0.163799	-0.079478	-0.245836	0.163799
0.152262	-0.107979	-0.257079	0.152262
0.146482	-0.107811	-0.256853	0.146482
0.157856	-0.107643	-0.262337	0.157856
0.134921	-0.113184	-0.250667	0.134921
0.083528	-0.130123	-0.216201	0.083528
0.055186	-0.175543	-0.227557	0.055186
0.078353	-0.117990	-0.204604	0.078353
0.118556	-0.083513	-0.198874	0.118556
0.107200	-0.111990	-0.216009	0.107200
0.090181	-0.134639	-0.227361	0.090181
0.101783	-0.145773	-0.250086	0.101783
0.101916	-0.151151	-0.255586	0.101916
0.090628	-0.167925	-0.255351	0.090628
0.067965	-0.133237	-0.203722	0.067965
0.068236	-0.178635	-0.243669	0.068236
0.079926	-0.201003	-0.283451	0.079926
0.074438	-0.177596	-0.248834	0.074438
0.080392	-0.165704	-0.242908	0.080392
0.069191	-0.165280	-0.237006	0.069191
0.069456	-0.176276	-0.242547	0.069456
0.064010	-0.170096	-0.236642	0.064010
0.058586	-0.152518	-0.213630	0.058586
0.058895	-0.186405	-0.242104	0.058895
0.053492	-0.197309	-0.247618	0.053492
0.059531	-0.185326	-0.241687	0.059531
0.042705	-0.201942	-0.247199	0.042705
0.043079	-0.212778	-0.258398	0.043079
0.083424	-0.160755	-0.240998	0.083424
0.095051	-0.148915	-0.246509	0.095051
0.078079	-0.159964	-0.234864	0.078079
0.044046	-0.188098	-0.234686	0.044046
0.032993	-0.176142	-0.205957	0.032993
0.044827	-0.169944	-0.211605	0.044827
0.056613	-0.175191	-0.228650	0.056613
0.051219	-0.157573	-0.205651	0.051219
0.062978	-0.145737	-0.205586	0.062978
0.080400	-0.128237	-0.211231	0.080400
0.086329	-0.139360	-0.222561	0.086329
0.057972	-0.104753	-0.165320	0.057972
0.046862	-0.064577	-0.114023	0.046862
0.075770	-0.087379	-0.160011	0.075770
0.058877	-0.161479	-0.222940	0.058877
0.047763	-0.246695	-0.297031	0.047763
0.065247	-0.251615	-0.319424	0.065247
0.082658	-0.216541	-0.296040	0.082658
0.088578	-0.187319	-0.272750	0.088578
0.065921	-0.215318	-0.278105	0.065921
0.066199	-0.197518	-0.266305	0.066199
0.072185	-0.156948	-0.231711	0.072185
0.072437	-0.196488	-0.265780	0.072437
0.078398	-0.178760	-0.259736	0.078398
0.078624	-0.143973	-0.225164	0.078624
0.090269	-0.132168	-0.219283	0.090269
0.079025	-0.154672	-0.236266	0.079025
0.067827	-0.159952	-0.224626	0.067827
0.050964	-0.108106	-0.155930	0.050964
0.051302	-0.102154	-0.150327	0.051302
0.063059	-0.153328	-0.213270	0.063059
0.080477	-0.158609	-0.241692	0.080477
0.092114	-0.163866	-0.252866	0.092114
0.092283	-0.129129	-0.224019	0.092283
0.092450	-0.163056	-0.252393	0.092450
0.086906	-0.179713	-0.263517	0.086906
0.069964	-0.184878	-0.251753	0.069964
0.053091	-0.195732	-0.251456	0.053091
0.053418	-0.172277	-0.228317	0.053418
0.076585	-0.177468	-0.256664	0.076585
0.105368	-0.148375	-0.256342	0.105368
0.111191	-0.096558	-0.210337	0.111191
0.111279	-0.124897	-0.233043	0.111279
0.088525	-0.170250	-0.255654	0.088525
0.082995	-0.146892	-0.226778	0.082995
0.077487	-0.146469	-0.226570	0.077487
0.054871	-0.163178	-0.214941	0.054871
0.072319	-0.156976	-0.226200	0.072319
0.061145	-0.167928	-0.225990	0.061145
0.038595	-0.155993	-0.191518	0.038595
0.067531	-0.138396	-0.202868	0.067531
0.090638	-0.155131	-0.248432	0.090638
0.085098	-0.166085	-0.248126	0.085098
0.068160	-0.176993	-0.247818	0.068160
0.074133	-0.187855	-0.264642	0.074133
0.097212	-0.164409	-0.258553	0.097212
0.091644	-0.123927	-0.218226	0.091644
0.086099	-0.117871	-0.206614	0.086099
0.103418	-0.151811	-0.252151	0.103418
0.097824	-0.139929	-0.234686	0.097824
0.086542	-0.145224	-0.234422	0.086542
0.063886	-0.161917	-0.228448	0.063886
0.052743	-0.167120	-0.216786	0.052743
0.053066	-0.172300	-0.222301	0.053066
0.064808	-0.183167	-0.250633	0.064808
0.059372	-0.199699	-0.261717	0.059372
0.071088	-0.170478	-0.244202	0.071088
0.082756	-0.152797	-0.232467	0.082756
0.082956	-0.129476	-0.215068	0.082956
0.066024	-0.140511	-0.209160	0.066024
0.043450	-0.140079	-0.180433	0.043450
0.055231	-0.179620	-0.231767	0.055231
0.078385	-0.179025	-0.260048	0.078385
0.078602	-0.155589	-0.236818	0.078602
0.084528	-0.137959	-0.225103	0.084528
0.090430	-0.131820	-0.219144	0.090430
0.090596	-0.114284	-0.207498	0.090596
0.067921	-0.131081	-0.195898	0.067921
0.068180	-0.136387	-0.201475	0.068180
0.068437	-0.153091	-0.218448	0.068437
0.057272	-0.186856	-0.246771	0.057272
0.057574	-0.169088	-0.223584	0.057574
0.069296	-0.128550	-0.200489	0.069296
0.063838	-0.162412	-0.223171	0.063838
0.086954	-0.196132	-0.280020	0.086954
0.092844	-0.132638	-0.228138	0.092844
0.070158	-0.103664	-0.170757	0.070158
0.053275	-0.177594	-0.233526	0.053275
0.047881	-0.251219	-0.296036	0.047881
0.042510	-0.307409	-0.346868	0.042510
0.048582	-0.220609	-0.266151	0.048582
0.083180	-0.128452	-0.208604	0.083180
0.089085	-0.133746	-0.219815	0.089085
0.072124	-0.150438	-0.225269	0.072124
0.060943	-0.247005	-0.310643	0.060943
0.044096	-0.251808	-0.298589	0.044096
0.044450	-0.199487	-0.246611	0.044450
0.056224	-0.153089	-0.211974	0.056224
0.062238	-0.152561	-0.217450	0.062238
0.068228	-0.123483	-0.194351	0.068228
0.074193	-0.088813	-0.159924	0.074193
0.068713	-0.174200	-0.239843	0.068713
0.057545	-0.202132	-0.262330	0.057545
0.046423	-0.224238	-0.267592	0.046423
0.063898	-0.217700	-0.278540	0.063898
0.064170	-0.159793	-0.226629	0.064170
0.058730	-0.193488	-0.254872	0.058730
0.064734	-0.204201	-0.265867	0.064734
0.082133	-0.163476	-0.242553	0.082133
0.093750	-0.111495	-0.207913	0.093750
0.071058	-0.111119	-0.179123	0.071058
0.054169	-0.105033	-0.156159	0.054169
0.054479	-0.133233	-0.184682	0.054479
0.083340	-0.132764	-0.218797	0.083340
0.077821	-0.126586	-0.201377	0.077821
0.066614	-0.166114	-0.229710	0.066614
0.089714	-0.211189	-0.297898	0.089714
0.089878	-0.204684	-0.291570	0.089878
0.084331	-0.181074	-0.262424	0.084331
0.073096	-0.140427	-0.216264	0.073096
0.061906	-0.197021	-0.255947	0.061906
0.045052	-0.196278	-0.238362	0.045052
0.056819	-0.172695	-0.226558	0.056819
0.068538	-0.183468	-0.249062	0.068538
0.063077	-0.182775	-0.248631	0.063077
0.074769	-0.182084	-0.253910	0.074769
0.092124	-0.175683	-0.270586	0.092124
0.086566	-0.163596	-0.252929	0.086566
0.058189	-0.157267	-0.218212	0.058189
0.052770	-0.162384	-0.217898	0.052770
0.064504	-0.167478	-0.234714	0.064504
0.059058	-0.166839	-0.222908	0.059058
0.059345	-0.149070	-0.211149	0.059345
0.065341	-0.108531	-0.170884	0.065341
0.071313	-0.068157	-0.136494	0.071313
0.082970	-0.096472	-0.182187	0.082970
0.071737	-0.153221	-0.227693	0.071737
0.071972	-0.135501	-0.210196	0.071972
0.083625	-0.077881	-0.164218	0.083625
0.095231	-0.037627	-0.129848	0.095231
0.095368	-0.031799	-0.124170	0.095368
0.089793	-0.083098	-0.175616	0.089793
0.084242	-0.042821	-0.129776	0.084242
0.078712	-0.036969	-0.118384	0.078712
0.078916	-0.053983	-0.129879	0.078916
0.084828	-0.105188	-0.187008	0.084828
0.107847	-0.133341	-0.238192	0.107847
0.125061	-0.132825	-0.260613	0.125061
0.125072	-0.149441	-0.277229	0.125072
0.107952	-0.131726	-0.236673	0.107952
0.102323	-0.119792	-0.219121	0.102323
0.119557	-0.090775	-0.213061	0.119557
0.108168	-0.107559	-0.218444	0.108168
0.102536	-0.141403	-0.240934	0.102536
0.108347	-0.135135	-0.246200	0.108347
0.136975	-0.106050	-0.240021	0.136975
0.148353	-0.059952	-0.205314	0.148353
0.148264	-0.042594	-0.187879	0.148264
0.136754	-0.076699	-0.216196	0.136754
0.148131	-0.122084	-0.272947	0.148131
0.136620	-0.150151	-0.289491	0.136620
0.108024	-0.126709	-0.231731	0.108024
0.085255	-0.171885	-0.254150	0.085255
0.102551	-0.194033	-0.299316	0.102551
0.114065	-0.176116	-0.287192	0.114065
0.108401	-0.124009	-0.229432	0.108401
0.102759	-0.089245	-0.194749	0.102759
0.102850	-0.117436	-0.223020	0.102850
0.091520	-0.162641	-0.256883	0.091520
0.063105	-0.201949	-0.267764	0.063105
0.046226	-0.223962	-0.267178	0.046226
0.040838	-0.257305	-0.300854	0.040838
0.046892	-0.239115	-0.288707	0.046892
0.052921	-0.209577	-0.259477	0.052921
0.070346	-0.202999	-0.270336	0.070346
0.076279	-0.224998	-0.303990	0.076279
0.082187	-0.195511	-0.280400	0.082187
0.065230	-0.160433	-0.228354	0.065230
0.048341	-0.171180	-0.222201	0.048341
0.037233	-0.187591	-0.227492	0.037233
0.049011	-0.192512	-0.238469	0.049011
0.072161	-0.174570	-0.243690	0.072161
0.083795	-0.173831	-0.260308	0.083795
0.095382	-0.161672	-0.254014	0.095382
0.095500	-0.109589	-0.202061	0.095500
0.078486	-0.086270	-0.167451	0.078486
0.055832	-0.131569	-0.184374	0.055832
0.044690	-0.165261	-0.206936	0.044690
0.056436	-0.181681	-0.235114	0.056436
0.056712	-0.226585	-0.286017	0.056712
0.062698	-0.174227	-0.233922	0.062698
0.074369	-0.110660	-0.187750	0.074369
0.085992	-0.190111	-0.273102	0.085992
0.091857	-0.223552	-0.318130	0.091857
0.103408	-0.211171	-0.311578	0.103408
0.109200	-0.198839	-0.310761	0.109200
0.103548	-0.232238	-0.338496	0.103548
0.120759	-0.231235	-0.348984	0.120759
0.137900	-0.178842	-0.313743	0.137900
0.160679	-0.109531	-0.272934	0.160679
0.177654	-0.029081	-0.209448	0.177654
0.194559	0.045329	-0.146220	0.194559
0.245654	0.170827	-0.077540	0.245654
0.307960	0.290100	-0.020562	0.307960
0.341456	0.386040	0.047605	0.341456
0.369102	0.550109	0.178305	0.369102
0.419473	0.730632	0.308468	0.419473
0.463925	0.864728	0.398123	0.463925
0.491060	0.918323	0.430305	0.491060
0.478107	0.988821	0.508033	0.478107
0.442363	1.036182	0.596860	0.442363
0.372500	1.111892	0.736710	0.372500
0.325761	1.290068	0.967347	0.325761
0.307763	1.478925	1.174189	0.307763
0.284127	1.484266	1.203155	0.284127
0.220612	1.301132	1.083523	0.220612
0.094543	1.055924	0.958662	0.094543
-0.019589	0.817423	0.840015	-0.019589
-0.121833	0.602733	0.721846	-0.121833
-0.252209	0.417469	0.666969	-0.252209
-0.427731	0.267223	0.692256	-0.427731
-0.516874	0.191824	0.706012	-0.516874
-0.457180	0.196677	0.651182	-0.457180
-0.357755	0.161536	0.516627	-0.357755
-0.287284	0.075145	0.359778	-0.287284
-0.217100	0.000529	0.220698	-0.217100
-0.152911	-0.016679	0.133579	-0.152911
-0.083274	-0.016684	0.063947	-0.083274
-0.048182	-0.005269	0.040282	-0.048182
-0.030365	0.023230	0.056686	-0.030365
-0.018330	-0.005490	0.010208	-0.018330
0.010787	-0.062644	-0.070342	0.010787
0.062626	-0.056750	-0.116299	0.062626
0.108542	-0.073720	-0.184908	0.108542
0.114298	-0.113461	-0.230393	0.114298
0.120029	-0.135908	-0.252849	0.120029
0.120026	-0.141130	-0.258081	0.120026
0.102891	-0.152039	-0.257578	0.102891
0.091536	-0.145772	-0.239944	0.091536
0.091647	-0.145239	-0.239512	0.091647
0.108889	-0.127576	-0.233369	0.108889
0.114639	-0.132825	-0.244380	0.114639
0.120364	-0.132342	-0.249634	0.120364
0.120355	-0.114727	-0.237734	0.120355
0.103215	-0.125736	-0.231590	0.103215
0.074723	-0.165249	-0.242601	0.074723
0.086320	-0.170338	-0.253565	0.086320
0.092159	-0.181114	-0.275903	0.092159
0.103684	-0.140451	-0.246754	0.103684
0.115161	-0.128505	-0.246273	0.115161
0.149431	-0.145158	-0.297186	0.149431
0.172140	-0.081798	-0.250812	0.172140
0.143361	-0.110060	-0.256020	0.143361
0.137541	-0.172468	-0.306886	0.137541
0.120323	-0.217488	-0.334700	0.120323
0.126016	-0.250900	-0.379528	0.126016
0.143106	-0.204229	-0.344225	0.143106
0.142994	-0.152037	-0.297643	0.142994
0.154301	-0.157160	-0.308353	0.154301
0.159852	-0.162261	-0.324727	0.159852
0.159668	-0.184470	-0.341030	0.159668
0.159484	-0.189455	-0.351554	0.159484
0.142168	-0.217259	-0.362032	0.142168
0.136344	-0.199265	-0.332492	0.136344
0.130542	-0.147081	-0.274518	0.130542
0.141894	-0.135081	-0.279593	0.141894
0.141778	-0.140260	-0.278935	0.141778
0.130241	-0.105444	-0.238305	0.130241
0.135882	-0.105031	-0.243521	0.135882
0.147208	-0.144592	-0.288687	0.147208
0.152777	-0.172568	-0.327954	0.152777
0.146902	-0.177586	-0.327086	0.146902
0.152470	-0.154030	-0.303378	0.152470
0.169435	-0.124860	-0.296895	0.169435
0.180619	-0.072966	-0.256174	0.180619
0.208887	-0.061256	-0.267010	0.208887
0.225617	-0.118117	-0.346324	0.225617
0.190884	-0.129061	-0.316814	0.190884
0.156292	-0.099986	-0.258870	0.156292
0.150392	-0.099582	-0.246844	0.150392
0.155936	-0.127729	-0.280548	0.155936
0.155746	-0.184312	-0.342663	0.155746
0.195528	-0.149295	-0.347417	0.195528
0.223724	-0.120131	-0.340729	0.223724
0.206121	-0.096796	-0.305513	0.206121
0.205720	-0.084975	-0.287570	0.205720
0.199609	-0.113174	-0.309670	0.199609
0.187810	-0.135547	-0.325966	0.187810
0.187480	-0.112143	-0.296511	0.187480
0.187149	-0.128806	-0.318566	0.187149
0.192529	-0.116849	-0.306266	0.192529
0.197885	-0.076387	-0.276884	0.197885
0.214638	-0.064641	-0.281881	0.214638
0.219901	-0.052943	-0.269724	0.219901
0.219430	-0.024162	-0.240484	0.219430
0.207539	-0.064021	-0.274174	0.207539
0.207116	-0.080875	-0.284884	0.207116
0.218113	-0.046266	-0.266995	0.218113
0.246195	-0.040350	-0.289149	0.246195
0.245608	-0.091560	-0.339762	0.245608
0.256442	-0.074036	-0.333061	0.256442
0.238679	-0.028031	-0.269282	0.238679
0.238117	-0.073579	-0.314257	0.238117
0.237556	-0.124650	-0.364756	0.237556
0.236995	-0.152669	-0.386493	0.236995
0.242146	-0.129179	-0.373876	0.242146
0.258694	-0.088653	-0.349887	0.258694
0.275172	-0.071133	-0.348834	0.275172
0.268739	-0.076525	-0.342072	0.268739
0.273751	-0.087604	-0.363886	0.273751
0.284451	-0.104347	-0.385608	0.284451
0.277973	-0.086759	-0.367265	0.277973
0.237259	-0.097793	-0.337574	0.237259
0.230971	-0.074519	-0.302290	0.230971
0.236127	-0.097022	-0.335673	0.236127
0.252682	-0.108010	-0.363205	0.252682
0.286297	-0.056140	-0.344939	0.286297
0.308352	-0.027322	-0.332455	0.308352
0.307473	-0.032883	-0.337150	0.307473
0.300885	-0.021290	-0.324692	0.300885
0.277190	-0.061137	-0.340833	0.277190
0.276432	-0.055138	-0.328354	0.276432
0.287095	-0.072003	-0.361605	0.287095
0.286292	-0.060247	-0.349035	0.286292
0.291200	-0.031407	-0.319382	0.291200
0.301795	0.003026	-0.295558	0.301795
0.295214	-0.065468	-0.357483	0.295214
0.294368	-0.087998	-0.384890	0.294368
0.276392	-0.047621	-0.320816	0.276392
0.235647	-0.041671	-0.279843	0.235647
0.235038	-0.127109	-0.364662	0.235038
0.251561	-0.115121	-0.369185	0.251561
0.256594	-0.063208	-0.316584	0.256594
0.261604	-0.045769	-0.309878	0.261604
0.260881	-0.022690	-0.286066	0.260881
0.254449	-0.022546	-0.273769	0.254449
0.225200	-0.090927	-0.312913	0.225200
0.184648	-0.107633	-0.289080	0.184648
0.155681	-0.095718	-0.253921	0.155681
0.183936	-0.112402	-0.298848	0.183936
0.189231	-0.129017	-0.315038	0.189231
0.160242	-0.111300	-0.274054	0.160242
0.159921	-0.093655	-0.250367	0.159921
0.153891	-0.104632	-0.261037	0.153891
0.159304	-0.109853	-0.265950	0.159304
0.136142	-0.132182	-0.270840	0.136142
0.113075	-0.125866	-0.235736	0.113075
0.101521	-0.102444	-0.200773	0.101521
0.101435	-0.113379	-0.211634	0.101435
0.101348	-0.124267	-0.228159	0.101348
0.089840	-0.192213	-0.278875	0.089840
0.078379	-0.208486	-0.283699	0.078379
0.078385	-0.179007	-0.259949	0.078385
0.066969	-0.172488	-0.236293	0.066969
0.049889	-0.183126	-0.229863	0.049889
0.061431	-0.176586	-0.240589	0.061431
0.061504	-0.164362	-0.222716	0.061504
0.061577	-0.163606	-0.227756	0.061577
0.055938	-0.168562	-0.221352	0.055938
0.056033	-0.156365	-0.209262	0.056033
0.050416	-0.155637	-0.202929	0.050416
0.033401	-0.194882	-0.230883	0.033401
-0.000675	-0.228255	-0.230168	-0.000675
-0.006060	-0.221516	-0.212323	-0.006060
0.028550	-0.203381	-0.228811	0.028550
0.057307	-0.168188	-0.222387	0.057307
0.063105	-0.150269	-0.215988	0.063105
0.057457	-0.195234	-0.255295	0.057457
0.028992	-0.234303	-0.260177	0.028992
0.017774	-0.216107	-0.230775	0.017774
0.006601	-0.209403	-0.212911	0.006601
0.001185	-0.202725	-0.200829	0.001185
0.041473	-0.173230	-0.217346	0.041473
0.053045	-0.178117	-0.228083	0.053045
0.030307	-0.171561	-0.198801	0.030307
0.030503	-0.199291	-0.232450	0.030503
0.042118	-0.198355	-0.237408	0.042118
0.036555	-0.163158	-0.202371	0.036555
0.031015	-0.173787	-0.207448	0.031015
0.008366	-0.190080	-0.195370	0.008366
0.020071	-0.189173	-0.211892	0.020071
0.014598	-0.193979	-0.205503	0.014598
0.020568	-0.175921	-0.199138	0.020568
0.043644	-0.146515	-0.192796	0.043644
0.049494	-0.140069	-0.186479	0.049494
0.055320	-0.122227	-0.180186	0.055320
0.038280	-0.121588	-0.162496	0.038280
0.027020	-0.155212	-0.184849	0.027020
0.027227	-0.137303	-0.167136	0.027227
0.050274	-0.136597	-0.183756	0.050274
0.061806	-0.181575	-0.245988	0.061806
0.061869	-0.197815	-0.262280	0.061869
0.050511	-0.219697	-0.272793	0.050511
0.050619	-0.195804	-0.248998	0.050619
0.062148	-0.189138	-0.248140	0.062148
0.039367	-0.205339	-0.247282	0.039367
0.033810	-0.192920	-0.229294	0.033810
0.051116	-0.151997	-0.205668	0.051116
0.062641	-0.174054	-0.233529	0.062641
0.074119	-0.178888	-0.255563	0.074119
0.079838	-0.183700	-0.260373	0.079838
0.068403	-0.159939	-0.230899	0.068403
